TMEM238	0.16723437933724022
NARFL	0.16722519688744875
ILF2	0.16721013819031225
BIN1	0.16716502472781705
MARK2	0.16715440524853004
TCF24	0.16713988178286474
TRIM72	0.16712379979922248
STXBP1	0.167112024084714
RNF41	0.1670927292317177
IDH1	0.1670864078482806
WNT2B	0.16706754286587236
APBA2	0.16705429673419525
METTL22	0.1670372953971935
RAD52	0.1669796850291507
SRPK3	0.16695903401659454
SUCLG1	0.16692549958049024
CSAD	0.16692493912541653
STMN4	0.16691075505095423
MRPL50	0.16689696159383174
HBZ	0.1668930977664349
LTF	0.16688531914620944
HBEGF	0.16677215984019247
ASIC1	0.16676671504246662
SLC35F3	0.16670914907249318
RGS6	0.16670038519222583
ALAS2	0.16667233833764986
PRG4	0.16654932841932502
WDR86	0.16654690655799667
IFT43	0.16654287362470754
SMC1B	0.16654029171380305
MST1R	0.16652373206697513
ADSL	0.16651451238168102
BTBD11	0.1665031663624955
CBLB	0.16647873071382427
PIAS4	0.16645427333740034
BLCAP	0.1664469851346635
ERCC4	0.16642546546604575
PRPF38A	0.166390605478787
AAAS	0.16637377891920394
NLGN1	0.16635515663514638
VEPH1	0.16632349549858363
SSR3	0.16629764505670855
EPAS1	0.16627878822123257
LSM1	0.16617458548872127
GCNT2	0.16614912927586065
ANKRD66	0.16610528064506186
HSF1	0.16609205000365893
APOBEC3A	0.16606973478106107
MRPL47	0.16604955230259516
ATP5I	0.16603052121935172
SYCE1	0.16602243754166315
FAM83A	0.16601218283577593
ATOH7	0.16600997619536326
NR1I3	0.1659721954288922
DNAH12	0.16596708355766562
STC2	0.16596583014131971
HBQ1	0.16592565082827473
FCGR1A	0.16592324114852153
CKAP2L	0.16592258245781058
SCO1	0.1659211998702725
GRM6	0.165907326237925
MPV17	0.1658768831346712
SF3A3	0.1658542405336433
MRM2	0.1658313359293416
PLXNB3	0.1658304005680823
GRB10	0.1658107504170891
ABHD1	0.1657963897299917
YWHAH	0.16574584764378886
AK8	0.16572094409495194
TXN2	0.1656984840360631
PRRG3	0.16569322424761923
PSMB6	0.16564504467782612
SMARCD3	0.16559578777370004
TRUB2	0.16559498261938072
MBNL1	0.16557366176387164
C1QTNF6	0.16556625216506715
SLC29A4	0.1655500002273047
LAT	0.16551193937188374
BTK	0.1654865407445277
VPS28	0.16546844086706122
ARHGAP11A	0.16545987387906796
PPM1N	0.1654244587049807
NUP155	0.1654233239583277
BRICD5	0.16541522631542957
KCTD15	0.16539210445224858
TUBE1	0.16539071388485727
KRT18	0.16536119540580385
FYTTD1	0.16534361522811916
KMT5A	0.16532946219402772
SNAP29	0.16531227689184194
SMARCA5	0.16522533118329727
MRPL51	0.1651819639609904
LIPE	0.16516922617431734
HERC5	0.16512335560477231
CFH	0.16508127174461495
KHDC1	0.1650660852453548
POLDIP3	0.16505364759172786
FCGR3A	0.16505214332764712
HOXD9	0.1650365799375297
WNT7A	0.1650204805345292
CPXM2	0.16501309666529979
TONSL	0.1649883493776125
CTNS	0.16496864371872805
TACR3	0.16495840889681748
FAM156A	0.16492502880573068
CAV3	0.16486918866050695
KHDRBS2	0.16482550682673072
HNRNPF	0.16481900155082835
XPNPEP1	0.16481476875128878
PRKAB2	0.16479815855004298
SRRM2	0.16479728271957278
NAA20	0.16479654755248635
HERC3	0.16477600624356312
KLHL3	0.1647647366931148
PDHB	0.1647621608594377
FGF9	0.16475719560964833
HOXB8	0.16474715874828708
LOXL2	0.1647454312211871
HLA-C	0.16474207118282647
RABGEF1	0.16471708881492392
CLDND2	0.1647096898213107
KLB	0.16468585423326293
CYP27A1	0.16468138881899727
UBE2Q2L	0.164678244705755
SCN10A	0.16467180692327466
PSMB5	0.16466038281477013
SNRPC	0.164655719572709
HARS	0.1646347373629958
FOXB1	0.16461654449208696
DPPA4	0.1645859991760821
BIRC6	0.1645368796503329
PBX4	0.1645222975966684
KCNA2	0.164452540267876
DKK1	0.16442391766740294
KDELR1	0.16441185097551833
GIPR	0.16434890179595482
HAUS5	0.16432723678426298
TIPIN	0.16432562245458415
TACR1	0.16431986372452792
DPP10	0.16431799928782143
BORCS8	0.1642470294170118
HILPDA	0.1642083496656014
E2F7	0.16417784868605947
LRWD1	0.1641721101934644
UQCRC1	0.1641527072154384
VARS	0.16414604996230991
CYP1A2	0.16412379106000535
CTRC	0.16407916206692183
UBE2U	0.16399134192476417
LRAT	0.1639806318459018
COPS2	0.16397933964750563
NDUFB1	0.163931667773468
F5	0.16392977333857353
DNM1L	0.16388192236908686
CHCHD5	0.16387509698700725
COL6A1	0.16383406722298602
PDE6G	0.16382662138978477
EREG	0.1637740508031727
PUSL1	0.1637684033423536
NKX6-2	0.16374445878056587
RNASET2	0.16370842606319883
TELO2	0.16367248592072514
MFSD3	0.16366981110040038
FANCA	0.1636238225158323
NDUFS2	0.16361541947031688
SCARB2	0.16361188571915086
OPRD1	0.1636089964000046
CORO1C	0.16359681286511027
EGLN1	0.163571977325656
CCR8	0.16356927932863102
XPNPEP3	0.16355616197443462
C1D	0.16354414024818703
AKAP14	0.16349721805796846
IMMT	0.16348818290119746
MAP3K11	0.16346783132108494
NELFA	0.1634468714188843
CLNS1A	0.16344338812303322
NF1	0.1634344366076433
CASP1	0.16342426627677864
MRPS25	0.1634171804725794
UPRT	0.16340520917634932
CEND1	0.16336250224701465
MGST3	0.16335146702409428
DMAP1	0.16333741106633917
PRND	0.1633358249427061
CDCA2	0.16332859031939675
CCDC169	0.16332108943564017
DDX1	0.1633004028353801
MEIS3	0.16327332485087884
FAM72B	0.16326149159772002
NDUFAF3	0.16325217120037658
SRP9	0.1632319485809392
KERA	0.1632167377906073
LRFN2	0.16311238251573063
RELL2	0.16308401464353453
ACSS1	0.16307955456226633
GNAL	0.1630246674550323
ANGPTL4	0.16301522359062712
SMLR1	0.1630030568217005
SMN2	0.16297169437400386
PDHX	0.16296778750583188
THOC1	0.16291152067733633
QRFP	0.16288925409554583
EMX2	0.16287005775035468
TRIM16	0.16286295203190354
TERF1	0.16284320279433195
HMGCLL1	0.16282413890843395
TRPM8	0.16278762749958478
PSMG3	0.1627773104807804
SDR16C5	0.16275932498340057
SLC25A34	0.16272604165919274
UQCR11	0.1627155936426997
SLC5A11	0.16271260664452256
SKA2	0.16269084501310785
LMOD1	0.16268463275789397
EPS8L1	0.1626769506059178
USE1	0.16262186828606687
BRMS1	0.16261232394853276
TK2	0.16260992818792294
UCN3	0.1625577876950942
CCDC150	0.16254463809186054
FERMT1	0.1625402662116882
FZD9	0.16251002355934646
BCAT2	0.1624960548650874
MAS1	0.16247601700348008
DYNLT1	0.16242950806861264
RIPPLY3	0.1624019307255114
EMILIN3	0.16239143223551575
STX7	0.1623506654774553
PLOD2	0.16231345383407567
ACCS	0.1622846967641779
SPSB1	0.16228115234292279
ITGA6	0.1622275817814155
KRT23	0.16220625037736702
DDX54	0.16219851434927485
MYH10	0.16219111278563603
CTSG	0.1621875180607456
GRIA4	0.16217338504571774
GTF2H5	0.16216658622716726
BRAF	0.1621646952980398
RCL1	0.1621421463769692
SLC30A8	0.16210741197840217
MPLKIP	0.1621057787034507
FOXRED1	0.1620940853816597
HOXB7	0.16208786525340382
ECH1	0.1620684942561156
CBLC	0.16199792674833485
VSTM5	0.1619927329429061
MORN3	0.16198773397443095
YDJC	0.16192849605488974
SSR1	0.16191295797000538
PPIB	0.16190164744987215
ZMAT4	0.16184708550939672
REL	0.16183926155347203
IRAK4	0.16183888863549953
UBQLN4	0.16181967557442947
DUS1L	0.1618189836255929
PROM1	0.16181747500514698
LIAS	0.16179016421196027
ZMYND19	0.16178542386002545
TP53I3	0.16174613057057916
CHCHD10	0.16170555958884733
EIF3K	0.16167913116091373
RPP14	0.1616677939596959
FAM229A	0.1616643702365465
HOXD4	0.16164861850168785
ADAT2	0.16163150290861586
ACAD9	0.16162072009404643
PIGX	0.16158137691235494
NT5M	0.16157869890029736
EPHA2	0.16157605331340522
DNASE1	0.16155159842223238
SHISA6	0.16154592808030474
MYD88	0.161527091848547
ASIP	0.1615243938854172
GNL3L	0.16147102172623848
BIRC2	0.16146230292702418
DHX16	0.16145540266998493
GSTA1	0.16140133132874016
SCRIB	0.1613942240732161
KXD1	0.1613870675382165
CHDH	0.16138269426042745
MED28	0.16137234496277902
SERF1A	0.16136847950763522
ANKRD2	0.16134080145890495
ADI1	0.16132513107668098
DSP	0.16131740016473622
MGMT	0.1613002280785033
RNF168	0.16129526935363384
NTN5	0.1612901335302834
YOD1	0.1612815638722832
MYLK2	0.16127170896636153
TNFRSF4	0.16126096403514492
ATP5F1	0.1612367493795349
PIGP	0.16122577053734433
GSS	0.16112485732302614
ALPPL2	0.16107720695558125
USP39	0.16100400941450962
ATG3	0.16098999258478625
RPN2	0.160975648357387
KCNA3	0.16097560919971812
DNAJC5	0.16096323222746653
SRGAP3	0.16092972523208865
SEH1L	0.16089627902032264
SLC6A15	0.16087656277019532
HTR3A	0.16085439754485256
GNL2	0.16081870462921088
NLRP4	0.16077039377524033
SAR1B	0.16075862986336725
CRABP2	0.1607576089328135
MGST2	0.16072645825343423
F10	0.16069329773991345
FZD3	0.16069038536982336
APC	0.16065140719493343
SLC16A1	0.16061282922350226
KCNH8	0.16060266308819365
PER1	0.16058714109609618
CENPJ	0.1605713420123688
OGG1	0.1605672461697622
ASB11	0.160522082434608
ATP6V1E1	0.1604919575263263
STARD6	0.16048636723200163
PSMA2	0.16048592264997005
STPG3	0.16048217655817618
SGCG	0.1604599788206883
GABRA2	0.1604356582943186
MOBP	0.16041484162110795
OGT	0.16040164216194747
KPNA4	0.16040067543457603
ADCY9	0.16039981404011222
TFDP2	0.1603907285888934
LAT2	0.1603642234429065
M6PR	0.16033352325475395
ARPC5L	0.16028555044262957
COL27A1	0.1602708045602841
SPACA4	0.16026449173119
TTYH3	0.16023684137609054
MRPL38	0.16023495258185588
B3GNTL1	0.16021987407597457
ASB5	0.16020406662310818
RGPD2	0.16018580332821408
ACSL3	0.16016113908252583
CD276	0.16013262984105386
KMT5C	0.16012916271619734
RETN	0.1601279378808034
AP4B1	0.16010796636999142
RAB40AL	0.16003631005595317
RPUSD1	0.16003075552352136
SPHK2	0.16002436669949344
ERN1	0.1600080984039457
INMT	0.1600039597573027
FMO2	0.15997655018710724
SLC16A3	0.1599029626515709
PSMD1	0.15990021936141174
SEC22C	0.15988939614896744
COL22A1	0.15988328453724843
TRIP10	0.1598602109336916
RPS6KB2	0.15985907823814965
MAPK8IP3	0.15980839995961463
POU2F2	0.15976821308629746
MRPL57	0.15975922676678708
RPL28	0.15974936146911195
NSUN5	0.15971681371032945
PODNL1	0.15970570705490222
BEST1	0.15968932093807747
LRP8	0.15968036077224088
MEST	0.1596418242015047
NTPCR	0.15963858643972179
NXT1	0.15962753852383746
TRAPPC2	0.1596221313241967
SUGT1	0.15958348651827617
TNFAIP6	0.15958247183005878
CORO1A	0.15957158515543643
DHX33	0.159533621588508
APLN	0.1595193209847086
IGSF10	0.15946343852206946
GALNT14	0.1594502186429491
KMT2A	0.1594299240988729
RAB13	0.15941029150475464
ILKAP	0.15939289180542965
EDC3	0.1593649194622418
CCR6	0.15934344043055745
COMMD1	0.15934222758174915
ANKRD22	0.15930504239829493
PTPN2	0.15924640883711175
ZDHHC19	0.15924542381186338
LGALS4	0.15922953403039888
DEFB124	0.15921873578465784
MAK16	0.1591913184508151
SFRP4	0.1591759291442991
KLF4	0.15915225449754547
PDPK1	0.1591505958408117
CYP27C1	0.1591498265585022
PPP2R5E	0.15913717916166184
KCNH5	0.15911319606842853
PDCD5	0.15908172911104781
ITGA11	0.1590684274801809
SCN3B	0.15906604920851522
STK25	0.15905318269047264
DPH7	0.15904511116029554
ITLN2	0.1590387874133593
GPR17	0.15903493367984883
ING5	0.159032406207157
CASR	0.15902779716074283
MYH9	0.15902224066320103
TBX4	0.15899024808149864
MRPS26	0.15898070161065186
MTRNR2L4	0.15897509728824125
HNRNPUL1	0.15896107259666925
HPGD	0.1589457033612613
MOB1A	0.1589121996894929
FOXK1	0.15890705401762342
KIAA0319	0.15890612150146557
PSMF1	0.15889752071355773
WDR31	0.15886358804558365
WDR18	0.15882033526108671
GRP	0.15882024031930855
URM1	0.15880888939299853
CNOT1	0.1588047814984927
AEN	0.15877768508570508
FAM110A	0.15876851310058385
DCK	0.158767734201688
TMEM79	0.15875565410830678
TAF1D	0.1587345978342521
FANCG	0.1587322798640471
ST3GAL2	0.15872048166133518
CNIH1	0.15871246637615552
CXCL11	0.15867945979039647
TIMM21	0.1586581049124388
AHCY	0.15864592591828994
SNTN	0.15863347550870285
MPI	0.15862216902250495
PDLIM5	0.15861314083146477
PIGZ	0.1586044610364167
SLC26A4	0.15857710881000778
ASPHD1	0.1585544676195526
CPPED1	0.15853900743559576
HS3ST4	0.15852840030372
UBAC1	0.1585048534117463
C4A	0.15849446597143285
RFLNA	0.15848741633149066
IL7R	0.15847319182853756
WRN	0.15847229521093387
MMP12	0.1584608216731292
DPM3	0.15845553108870175
NTF3	0.1584435417008128
SAE1	0.15842269883352794
RAB2A	0.15841094616291224
PLD3	0.1583694386309837
TP53BP1	0.15830835865099582
PTPRZ1	0.15830611936887132
SF3B4	0.1582964168961998
CCL22	0.15827118588442876
CHMP4B	0.15821921206546904
DUSP15	0.1582156398284737
FAM136A	0.15820875255321543
XXYLT1	0.15820165312716858
KIF3A	0.15819322818928583
PDE10A	0.15819219379603525
FABP1	0.15817824393413857
UPK2	0.158175816176186
MMP17	0.15817412058835537
EPHA7	0.15817299853446312
SDC3	0.15817191392330285
UBOX5	0.15815109781554418
SERP1	0.15813524301057
ASCL2	0.15811452655365268
NDUFAF6	0.1581117336472359
NMB	0.1581103912934122
ALKBH2	0.15810130223051008
MYO3B	0.1581003366402198
KYNU	0.15809035706726182
DDX55	0.15808036479780044
TEX15	0.1580635678567679
ZFYVE9	0.15805732191941058
RTN4R	0.15802751266277015
FMOD	0.15802692463097615
SPON2	0.15801142513145988
PF4	0.1580015091362106
RAB6A	0.1579864781672509
ATP5G2	0.15797279033534434
CAP1	0.15791649754296158
P3H4	0.15790630393041266
PERM1	0.15789292439765543
TMEM246	0.1578580925501309
RHOBTB1	0.15783709758786518
CEACAM19	0.15780180143870387
MYO1E	0.1577929515528752
CARMIL3	0.15776096503467463
EXT1	0.1577461565307554
PGD	0.15774337497823257
RCCD1	0.1577423869861209
CTSC	0.1577193188652932
SLC22A14	0.15770933842143153
P2RY6	0.15769611790781182
DBNDD1	0.15769189690529525
EPHA3	0.15768288866097255
POMT2	0.15767330574197866
CFAP53	0.15766868001048362
B9D1	0.15765880409363126
UTP11	0.15765142963414222
RLN3	0.15763341588294208
TOMM22	0.1576173006696665
MTA1	0.15761646323340114
PAM16	0.15760767308384413
ENPP7	0.15760045549271218
RAB11B	0.15755179084183532
NT5C	0.15753148982308318
CLEC3B	0.15752269737786498
GPR78	0.15751893140248044
MRO	0.157517500352774
SURF4	0.15749961704102627
DUSP13	0.1573972992374863
SULT1C2	0.15738731863448496
PRSS54	0.15737628481531427
LIF	0.15735750837178647
CRISP2	0.15735460234002396
MAPK9	0.15733700464500294
ABCB6	0.15730168316526297
ASB16	0.15729607090414283
TFAP4	0.1572924718543131
ADH5	0.15724718007654676
PEX26	0.1572458103065571
LPCAT4	0.15721953003969905
COL9A2	0.1572160411337388
SLC2A8	0.15717944520216434
PGM2	0.1571717853213647
ACSL1	0.1571373323265971
ELOF1	0.1571229032692694
BRCC3	0.15710163061848526
WNT4	0.15709140671261798
NPIPA5	0.15697824115421538
IL18	0.15697073372900985
BTBD6	0.15695642273423513
TIMM9	0.15694665431980015
SULF1	0.15692160638484165
WASF1	0.15691703180651345
CYB5R4	0.1569125199634748
VPS4A	0.15687704456781282
FOLH1	0.15687013557812335
KNSTRN	0.15686042131755495
TRIM32	0.15682816736866742
PFKP	0.15681141798292886
CACNB3	0.15681079884685162
GRIN2C	0.15674319801046432
CEP131	0.15673547479797495
SLC25A4	0.1567212088254895
SPSB2	0.1567170431617034
AGAP4	0.1566776651852227
ZFP41	0.15667053139141165
B9D2	0.1566534407902023
SDAD1	0.1566499938668426
UNC119	0.15662636356132992
ACAP3	0.15660739818422734
TMEM126B	0.15657213729940744
COL5A2	0.1565670685944525
H2AFY2	0.15655015660842966
TNFAIP8	0.15654288674344863
MAN1B1	0.15653382025384743
GET4	0.15651771096977954
TMPRSS9	0.1565128108751011
FLRT3	0.15648235516338962
ZFPM2	0.15645981153124194
FUT4	0.15645708616069084
SPI1	0.15644440895765482
FAS	0.15640655221931793
IQCB1	0.15638446678604354
NSFL1C	0.15636655567455554
STIL	0.15633692470564095
RARA	0.15630896352847115
OSGEP	0.15626539942207948
SLC4A1	0.1562619442874591
PLK2	0.15624219544350834
HMOX2	0.15622605567168743
KMO	0.15620142276590515
MSX2	0.15618598973957168
PFKM	0.15618242866452553
UBE2Q1	0.15614815681004565
CDKN2B	0.156137978625633
TMEM237	0.15613039451880362
PLOD1	0.15611652841343365
LEPR	0.15606349818763557
DROSHA	0.15606313057578394
SMC4	0.15606193967086224
TRMT2A	0.15604785860040868
SEC23A	0.1560230238612815
SLMAP	0.1559835500400848
BCAS4	0.15595773206315808
SUPT16H	0.1559539423185518
PNP	0.1559232227386736
DDX28	0.15591563209050627
ZDHHC3	0.15588947910782064
SRSF12	0.15588904905389647
MB	0.15587264964492492
SPAST	0.15585417132793497
TXNL4B	0.15585020197529365
UBE4A	0.15582838506893512
ESCO2	0.15578285055544108
PRDX4	0.15577724198942536
TTC37	0.15576600184813563
AURKC	0.15573815664018192
CHODL	0.15573694054076767
NOS2	0.15571353069916274
FJX1	0.1557067691498181
CHORDC1	0.15567963042545402
STON2	0.15566273464338398
KIF5C	0.15565961581884452
SF3A1	0.15564740423735374
TFR2	0.15564415848825996
MRPS34	0.15563929889635633
SMKR1	0.15563571178708666
CBX1	0.155633958624623
ISOC2	0.15560152601627686
IDH3B	0.15556782947800335
PLEKHN1	0.15556134633382254
ST20	0.15555422743056613
MCTS1	0.15552895211888007
C1GALT1	0.15552879742919298
MSANTD3	0.15551875022224654
WNT7B	0.15551236982297106
RNF34	0.15549284917921738
PFDN5	0.15548465469770897
MPG	0.15544354002017205
TMEM233	0.15543846818285975
WDR92	0.1553695301650022
PPIG	0.15536805471860635
MAP2K6	0.15536604917318214
FCGR2B	0.15536179702557765
PTCD3	0.15535138237851204
MYO15A	0.15534860778646425
ASH2L	0.15531625156053544
DYNLT3	0.15523216668155582
EIF6	0.15522751463111242
ABCG5	0.155224417075237
IER5L	0.15522396268359726
CYHR1	0.15518519119710197
FH	0.15515148377139384
NR1H2	0.15514626719349262
ARPC3	0.15514567630939904
SMCO2	0.15513794706898953
NUDT6	0.15512533795256864
CRYGS	0.15512334671547492
KCTD13	0.1550984593174621
F2R	0.15508236437036066
TAGLN3	0.1550821005924343
ATAD2	0.1550777526772122
KISS1	0.15502854076636133
HSD17B7	0.15501130960313186
STX2	0.15496809411437087
PHB	0.15494584489092444
CACNB1	0.15488597773428311
RBL2	0.154862217238949
MIS18A	0.1548620755087953
ITSN2	0.15485746319638152
GLUD1	0.15485061294505287
ATF3	0.15483840403680088
SLC16A8	0.15480826975077627
ASPN	0.15480345283475636
FXYD1	0.15478820121184098
CAPN10	0.1547747840072851
NFYB	0.15475871153856502
SNRNP40	0.15472516046481746
CEP41	0.15471958540252867
HLA-DQA2	0.1546897276664569
TRMT6	0.15468080366567163
HSCB	0.15465064466700898
PTPN1	0.15464039377622224
FBLN5	0.15463005739974967
G3BP1	0.15462030819833766
ADAMTS7	0.15461714705369864
NOTCH4	0.15461524832859155
SYT16	0.15458497132575394
PATJ	0.15457745779371418
FAM57A	0.15456601193833905
SFI1	0.15455049016415853
SLC34A3	0.1545380622251834
GCAT	0.15452984010704326
FAM19A3	0.15448141584063385
MAFA	0.1544319374740529
GTPBP2	0.1544029135269966
NOC3L	0.15440291043322668
RAB35	0.15439673444618623
CNTD2	0.15437645506024789
MYL6	0.154318632782669
MEIS1	0.154316979770077
SYNDIG1	0.1542995475249298
TIAL1	0.15428535759533052
COPB1	0.15427118698148554
INCENP	0.15426119145510564
SLC3A1	0.15424476107026674
CD81	0.15423866081965573
RAB25	0.15422365331568708
TACO1	0.15421810616223186
PRTN3	0.15421055909943862
SET	0.15419427063529031
HM13	0.15415402847419468
FANCM	0.1541259928447734
TMEM140	0.15410331793471163
CCT8	0.1540805221747158
MPPED1	0.15407673847523606
ENAH	0.1540550501243875
LIG3	0.15404619113489593
PGGHG	0.1540375601863896
ISCU	0.15402267121751254
COL10A1	0.1540213612272996
MAP3K3	0.15400032158551863
ZWILCH	0.15399912904358823
PLEKHG4	0.15399213719712562
NARF	0.15397232529044322
PGM1	0.15394395489310997
RLIM	0.15394364959425486
EPCAM	0.15394003695906683
PGBD5	0.15393969751825948
CTNNBIP1	0.15390475278066648
NPPA	0.15390216337658263
MECR	0.15387661979571543
CNBD2	0.15387535858324128
PSRC1	0.15386061711142107
GTF2H4	0.15381913489519627
GLRX	0.15380483133835773
NUTM2G	0.1537974766547599
TMEM218	0.1537712916317328
GVQW2	0.1537701188568277
ADAM12	0.15376893754561513
PGM5	0.15374705194937735
AZIN2	0.15371538785387084
SUMO4	0.1537124523985961
NTRK3	0.1537066597393796
CD209	0.15370317375925008
TXNDC17	0.15367232639021217
OR51E1	0.15367179319407087
DOLPP1	0.15366094778692457
SPTSSB	0.15365635904839323
FOXN1	0.1536479072743048
SUZ12	0.15364425606182763
ASTL	0.15361688647377764
GINS4	0.15361325031663683
MOB1B	0.15360759454748307
RCVRN	0.1536027866742304
WSCD2	0.15359212023035285
OXSR1	0.1535913059788979
PCBD2	0.15354971976336845
RBBP8	0.1535486687696254
ABHD3	0.1535450242215015
FAM162A	0.15352542050528353
E2F4	0.15349919353750194
PBX3	0.15349687003548276
ENPP1	0.15345956028462945
CARM1	0.15345846426419446
EFNB1	0.15340304466089014
ACADL	0.15331687993979068
ZNHIT1	0.15331442621372704
RIMS2	0.1533087109600016
KALRN	0.153297771181864
WFIKKN1	0.15327978563478717
LILRB2	0.15323887587286836
DHX34	0.15321724945717619
CRYZ	0.1532141594620759
SMC5	0.15316742256843804
TOP3A	0.15315078006405658
CCDC137	0.15314818898250301
PLN	0.15312143373677856
DDX51	0.1530624566704879
SETD4	0.15305652702648173
MAPK4	0.15305635738614773
CNOT6	0.15304628086825375
EIF4B	0.15304128463790329
SYNCRIP	0.1530265823710622
GZMB	0.15301549212411555
TIMM22	0.15300981652205894
PLOD3	0.15300470744639827
PPP3R2	0.15299149996206582
COPA	0.1529914989309828
MRPL35	0.1529669562217749
KIAA1549L	0.15296261241959133
EME2	0.15295326848419283
SCN3A	0.15293119218588802
CCL28	0.15292930354446485
ADRB3	0.15292765143336715
DNAI1	0.1529105565694758
CFLAR	0.15290455442625286
TRAPPC3	0.15289453790549232
MAP3K10	0.1528839859614909
CALY	0.1528799884893614
KNDC1	0.15287897222805122
IRF9	0.15286685182954277
TPR	0.1528375225513447
IDH3A	0.15279968639949884
MAD2L2	0.15275426587384758
SHANK1	0.15274851647234666
ATG4B	0.15273991283021054
CLHC1	0.15273417767557526
GEMIN6	0.15271795516675143
